512,4,f,0.0205466
512,4,f,0.0204077
512,4,f,0.0208095
512,4,f,0.0208445
512,4,f,0.0206011
512,4,f,0.0205304
1024,4,f,0.112676
1024,4,f,0.112451
1024,4,f,0.113559
1024,4,f,0.113201
1024,4,f,0.113312
1024,4,f,0.113105
1024,4,f,0.112948
1024,4,f,0.11292
1024,4,f,0.113409
1024,4,f,0.112741
128,6,f,0.00294748
128,6,f,0.00287253
128,6,f,0.00298197
128,6,f,0.00284495
128,6,f,0.00290554
128,6,f,0.00283332
128,6,f,0.00285206
128,6,f,0.0029434
128,6,f,0.00280072
128,6,f,0.00291521
256,6,f,0.00602427
256,6,f,0.00597541
256,6,f,0.00597263
256,6,f,0.00629224
256,6,f,0.00589392
256,6,f,0.00604149
256,6,f,0.00588918
256,6,f,0.0061137
256,6,f,0.00595627
256,6,f,0.00596826
512,6,f,0.0181128
512,6,f,0.0179448
512,6,f,0.0179658
512,6,f,0.0178751
512,6,f,0.0180837
512,6,f,0.0179849
512,6,f,0.0180552
512,6,f,0.0178399
512,6,f,0.0178015
512,6,f,0.0179305
1024,6,f,0.0846127
1024,6,f,0.0850988
1024,6,f,0.0848207
1024,6,f,0.0850373
1024,6,f,0.0847186
1024,6,f,0.0853071
1024,6,f,0.0843505
1024,6,f,0.0849258
1024,6,f,0.0851824
1024,6,f,0.0844267
128,8,f,0.00334612
128,8,f,0.00335411
128,8,f,0.0033077
128,8,f,0.00320704
128,8,f,0.00344831
128,8,f,0.00332054
128,8,f,0.00328065
128,8,f,0.00321827
128,8,f,0.00315676
128,8,f,0.00345506
256,8,f,0.00660394
256,8,f,0.0064997
256,8,f,0.00661576
256,8,f,0.0065437
256,8,f,0.00648912
256,8,f,0.0066244
256,8,f,0.00642026
256,8,f,0.00643187
256,8,f,0.00655585
256,8,f,0.00655192
512,8,f,0.0175817
512,8,f,0.0175128
512,8,f,0.0177758
512,8,f,0.0176296
512,8,f,0.0175571
512,8,f,0.0174636
512,8,f,0.0175221
512,8,f,0.0174178
512,8,f,0.017665
512,8,f,0.0175535
1024,8,f,0.0727628
1024,8,f,0.0729192
1024,8,f,0.0729425
1024,8,f,0.0725615
1024,8,f,0.0719602
1024,8,f,0.0717682
1024,8,f,0.0719213
1024,8,f,0.0717089
1024,8,f,0.072907
1024,8,f,0.0730939
128,10,f,0.00413818
128,10,f,0.00430336
128,10,f,0.0040493
128,10,f,0.00412085
128,10,f,0.00392135
128,10,f,0.00410887
128,10,f,0.00414921
128,10,f,0.00405008
128,10,f,0.00400043
128,10,f,0.00394794
256,10,f,0.0074256
256,10,f,0.00754877
256,10,f,0.00731966
256,10,f,0.00731205
256,10,f,0.00728999
256,10,f,0.00743363
256,10,f,0.00736093
256,10,f,0.00728345
256,10,f,0.00740754
256,10,f,0.00740242
512,10,f,0.0177835
512,10,f,0.017888
512,10,f,0.0174946
512,10,f,0.0175326
512,10,f,0.0176069
512,10,f,0.0174989
512,10,f,0.0177958
512,10,f,0.0174983
512,10,f,0.0177535
512,10,f,0.0175898
1024,10,f,0.0651129
1024,10,f,0.0657793
1024,10,f,0.0662915
1024,10,f,0.0653975
1024,10,f,0.0658835
1024,10,f,0.0665022
1024,10,f,0.0665204
1024,10,f,0.0654109
1024,10,f,0.065738
1024,10,f,0.0660576
128,12,f,0.00457969
128,12,f,0.00453259
128,12,f,0.00452866
128,12,f,0.00452134
128,12,f,0.00460609
128,12,f,0.00460308
128,12,f,0.00475045
128,12,f,0.0045258
128,12,f,0.00466837
128,12,f,0.00458651
256,12,f,0.00802809
256,12,f,0.0081441
256,12,f,0.00820743
256,12,f,0.0083191
256,12,f,0.00831614
256,12,f,0.00813949
256,12,f,0.00820377
256,12,f,0.00824684
256,12,f,0.00820819
256,12,f,0.00826136
512,12,f,0.0187013
512,12,f,0.0184928
512,12,f,0.0186023
512,12,f,0.0185615
512,12,f,0.0185182
512,12,f,0.018422
512,12,f,0.0185219
512,12,f,0.0185873
512,12,f,0.018579
512,12,f,0.0183808
1024,12,f,0.0617176
1024,12,f,0.0621853
1024,12,f,0.0623432
1024,12,f,0.062564
1024,12,f,0.0617839
1024,12,f,0.0624699
1024,12,f,0.0623668
1024,12,f,0.0616837
1024,12,f,0.0623018
1024,12,f,0.067696
128,14,f,0.00528921
128,14,f,0.00507022
128,14,f,0.00531117
128,14,f,0.00518749
128,14,f,0.00525495
128,14,f,0.00502759
128,14,f,0.00509825
128,14,f,0.00520961
128,14,f,0.00535225
128,14,f,0.00520112
256,14,f,0.00908807
256,14,f,0.00920428
256,14,f,0.00919581
256,14,f,0.00915983
256,14,f,0.00902267
256,14,f,0.00900578
256,14,f,0.00914963
256,14,f,0.00927566
256,14,f,0.00923103
256,14,f,0.00920483
512,14,f,0.019618
512,14,f,0.0202537
512,14,f,0.019724
512,14,f,0.0197318
512,14,f,0.0198699
512,14,f,0.019498
512,14,f,0.0196619
512,14,f,0.0196979
512,14,f,0.0196417
512,14,f,0.0196183
1024,14,f,0.0611309
1024,14,f,0.0610046
1024,14,f,0.0607687
1024,14,f,0.0612042
1024,14,f,0.0613874
1024,14,f,0.0610535
1024,14,f,0.0607545
1024,14,f,0.0604942
1024,14,f,0.0754252
1024,14,f,0.0609089
128,16,f,0.00600699
128,16,f,0.00589471
128,16,f,0.0059329
128,16,f,0.00587119
128,16,f,0.00581998
128,16,f,0.00579579
128,16,f,0.00578807
128,16,f,0.00584068
128,16,f,0.00578986
128,16,f,0.00590466
256,16,f,0.0102974
256,16,f,0.0102402
256,16,f,0.0104158
256,16,f,0.0104375
256,16,f,0.010247
256,16,f,0.010072
256,16,f,0.0101745
256,16,f,0.0100115
256,16,f,0.0100413
256,16,f,0.0100116
512,16,f,0.0208643
512,16,f,0.0211761
512,16,f,0.0210408
