4096,16,pd,30.45
4096,16,pd,29.1391
128,18,pd,0.00329801
128,18,pd,0.00346279
128,18,pd,0.00332446
128,18,pd,0.00330616
128,18,pd,0.00313842
128,18,pd,0.00326741
128,18,pd,0.00366221
128,18,pd,0.00370075
128,18,pd,0.00358371
128,18,pd,0.0034323
256,18,pd,0.00859641
256,18,pd,0.00774202
256,18,pd,0.00694681
256,18,pd,0.00740278
256,18,pd,0.00697901
256,18,pd,0.00751118
256,18,pd,0.00660931
256,18,pd,0.00740181
256,18,pd,0.00704989
256,18,pd,0.00746855
512,18,pd,0.0187574
512,18,pd,0.0207631
512,18,pd,0.0190313
512,18,pd,0.0206087
512,18,pd,0.0251066
512,18,pd,0.025397
512,18,pd,0.0219003
512,18,pd,0.0251352
512,18,pd,0.025763
512,18,pd,0.0251697
1024,18,pd,0.0878481
1024,18,pd,0.0861866
1024,18,pd,0.0733724
1024,18,pd,0.0970081
1024,18,pd,0.0978295
1024,18,pd,0.0730168
1024,18,pd,0.0879483
1024,18,pd,0.0785173
1024,18,pd,0.0963712
1024,18,pd,0.0738488
2048,18,pd,1.65528
2048,18,pd,1.68642
2048,18,pd,1.62315
2048,18,pd,1.67153
2048,18,pd,1.55994
2048,18,pd,1.66282
2048,18,pd,1.64055
2048,18,pd,1.63691
2048,18,pd,1.67631
2048,18,pd,1.55966
4096,18,pd,25.0949
4096,18,pd,26.1119
4096,18,pd,26.2345
4096,18,pd,26.3883
4096,18,pd,26.1073
4096,18,pd,26.8274
4096,18,pd,25.7733
4096,18,pd,26.0722
4096,18,pd,26.0492
4096,18,pd,26.4378
128,20,pd,0.00372709
128,20,pd,0.00371186
128,20,pd,0.00380224
128,20,pd,0.00416693
128,20,pd,0.00367641
128,20,pd,0.00317801
128,20,pd,0.00305164
128,20,pd,0.00424939
128,20,pd,0.00361576
128,20,pd,0.00383696
256,20,pd,0.00793791
256,20,pd,0.00967103
256,20,pd,0.0076749
256,20,pd,0.0086953
256,20,pd,0.00706675
256,20,pd,0.00672503
256,20,pd,0.00708873
256,20,pd,0.00759541
256,20,pd,0.00767422
256,20,pd,0.0071981
512,20,pd,0.0189621
512,20,pd,0.0194751
512,20,pd,0.0212223
512,20,pd,0.0212252
512,20,pd,0.0270883
512,20,pd,0.0231958
512,20,pd,0.0195342
512,20,pd,0.0195052
512,20,pd,0.0185306
512,20,pd,0.0194921
1024,20,pd,0.0809228
1024,20,pd,0.084455
1024,20,pd,0.0912872
1024,20,pd,0.0872403
