1024,36,f,0.0922358
1024,36,f,0.100304
1024,36,f,0.0987689
1024,36,f,0.0979741
2048,36,f,0.695614
2048,36,f,0.698254
2048,36,f,0.697792
2048,36,f,0.695937
2048,36,f,0.693099
2048,36,f,0.6951
2048,36,f,0.699111
2048,36,f,0.695545
2048,36,f,0.694196
2048,36,f,0.699185
4096,36,f,6.91803
4096,36,f,6.91914
4096,36,f,6.56774
4096,36,f,7.00466
4096,36,f,7.16786
4096,36,f,6.51599
4096,36,f,6.63478
4096,36,f,7.0624
4096,36,f,6.5021
4096,36,f,6.70419
128,38,f,0.0123773
128,38,f,0.011955
128,38,f,0.0117923
128,38,f,0.0119954
128,38,f,0.0119477
128,38,f,0.011832
128,38,f,0.0119727
128,38,f,0.0120798
128,38,f,0.0116819
128,38,f,0.0118529
256,38,f,0.021086
256,38,f,0.0202171
256,38,f,0.0206408
256,38,f,0.0205571
256,38,f,0.020628
256,38,f,0.0206001
256,38,f,0.0206874
256,38,f,0.0206214
256,38,f,0.0206328
