4096,18,ps,6.83252
4096,18,ps,6.80006
128,20,ps,0.0975955
128,20,ps,0.097703
128,20,ps,0.0967445
128,20,ps,0.0946034
128,20,ps,0.0947707
128,20,ps,0.0954259
128,20,ps,0.094295
128,20,ps,0.0968581
128,20,ps,0.0951037
128,20,ps,0.0959672
256,20,ps,0.106846
256,20,ps,0.103551
256,20,ps,0.103641
256,20,ps,0.105133
256,20,ps,0.103677
256,20,ps,0.104412
256,20,ps,0.106608
256,20,ps,0.106147
256,20,ps,0.104841
256,20,ps,0.107755
512,20,ps,0.130581
512,20,ps,0.130125
512,20,ps,0.126
512,20,ps,0.127783
512,20,ps,0.126118
512,20,ps,0.125961
512,20,ps,0.127912
512,20,ps,0.128481
512,20,ps,0.129319
512,20,ps,0.129682
1024,20,ps,0.200172
1024,20,ps,0.193607
1024,20,ps,0.196246
1024,20,ps,0.196482
1024,20,ps,0.190761
1024,20,ps,0.186866
1024,20,ps,0.196808
1024,20,ps,0.198249
1024,20,ps,0.192391
1024,20,ps,0.193044
2048,20,ps,0.674953
2048,20,ps,0.656435
2048,20,ps,0.652036
2048,20,ps,0.648217
2048,20,ps,0.65904
2048,20,ps,0.673046
2048,20,ps,0.644151
2048,20,ps,0.643899
2048,20,ps,0.680969
2048,20,ps,0.656755
4096,20,ps,6.15711
4096,20,ps,6.09607
4096,20,ps,6.05207
4096,20,ps,6.03667
4096,20,ps,6.17302
4096,20,ps,5.94374
4096,20,ps,6.08986
4096,20,ps,6.04632
4096,20,ps,5.88867
4096,20,ps,5.99155
128,22,ps,0.0994424
128,22,ps,0.0948925
128,22,ps,0.0952487
128,22,ps,0.0953531
128,22,ps,0.0950913
128,22,ps,0.0963552
128,22,ps,0.0967789
128,22,ps,0.0957784
128,22,ps,0.096797
128,22,ps,0.0950746
256,22,ps,0.107946
256,22,ps,0.10718
256,22,ps,0.108532
256,22,ps,0.108588
256,22,ps,0.106647
256,22,ps,0.109035
256,22,ps,0.106664
256,22,ps,0.108714
256,22,ps,0.106686
256,22,ps,0.106018
512,22,ps,0.133486
512,22,ps,0.135198
512,22,ps,0.130231
512,22,ps,0.133361
512,22,ps,0.131209
512,22,ps,0.134712
512,22,ps,0.132001
512,22,ps,0.128133
512,22,ps,0.129524
512,22,ps,0.128141
1024,22,ps,0.200501
1024,22,ps,0.203527
1024,22,ps,0.201313
1024,22,ps,0.204797
1024,22,ps,0.198866
1024,22,ps,0.199928
